time_s,acc_m_s2,delta_t_s
23.18000000,-2.1336928478e+00,5.00000000e-03
23.18500000,-9.7076752682e-01,5.00000000e-03
23.19000000,-4.6522676571e-01,5.00000000e-03
23.19500000,-1.5887546915e+00,5.00000000e-03
23.20000000,-5.6717549490e-01,5.00000000e-03
23.20500000,-1.7659013683e-01,5.00000000e-03
23.21000000,-5.6411864031e-01,5.00000000e-03
23.21500000,5.8199439804e-01,5.00000000e-03
23.22000000,8.3494697562e-01,5.00000000e-03
23.22500000,6.5747200508e-01,5.00000000e-03
23.23000000,1.1407124538e+00,5.00000000e-03
23.23500000,1.2258981132e+00,5.00000000e-03
23.24000000,1.7357826593e+00,5.00000000e-03
23.24500000,2.1218737971e+00,5.00000000e-03
23.25000000,1.8446115677e+00,5.00000000e-03
23.25500000,2.0831405570e+00,5.00000000e-03
23.26000000,2.1207051111e+00,5.00000000e-03
23.26500000,1.5289925719e+00,5.00000000e-03
23.27000000,9.7274673409e-01,5.00000000e-03
23.27500000,1.6060090139e-01,5.00000000e-03
23.28000000,-5.7152460367e-01,5.00000000e-03
23.28500000,-9.2670270879e-01,5.00000000e-03
23.29000000,-1.1854184578e+00,5.00000000e-03
23.29500000,-1.2308153306e+00,5.00000000e-03
23.30000000,-1.3539793330e+00,5.00000000e-03
23.30500000,-1.7287981801e+00,5.00000000e-03
23.31000000,-1.9540017691e+00,5.00000000e-03
23.31500000,-2.0376042795e+00,5.00000000e-03
23.32000000,-2.1449437869e+00,5.00000000e-03
23.32500000,-2.2232303559e+00,5.00000000e-03
23.33000000,-2.2293414609e+00,5.00000000e-03
23.33500000,-2.1403748889e+00,5.00000000e-03
23.34000000,-2.0738336924e+00,5.00000000e-03
23.34500000,-1.7559874826e+00,5.00000000e-03
23.35000000,-1.0243747780e+00,5.00000000e-03
23.35500000,-3.2397426223e-01,5.00000000e-03
23.36000000,4.4683434815e-01,5.00000000e-03
23.36500000,1.1675814487e+00,5.00000000e-03
23.37000000,1.3742510903e+00,5.00000000e-03
23.37500000,1.5342593797e+00,5.00000000e-03
23.38000000,1.8615481314e+00,5.00000000e-03
23.38500000,2.0199211480e+00,5.00000000e-03
23.39000000,2.1911499078e+00,5.00000000e-03
23.39500000,2.4264665014e+00,5.00000000e-03
23.40000000,2.5294399006e+00,5.00000000e-03
23.40500000,2.5348405004e+00,5.00000000e-03
23.41000000,2.4163496977e+00,5.00000000e-03
23.41500000,2.1753994583e+00,5.00000000e-03
23.42000000,1.9984137070e+00,5.00000000e-03
23.42500000,1.8279468396e+00,5.00000000e-03
23.43000000,1.7928588167e+00,5.00000000e-03
23.43500000,1.7924272327e+00,5.00000000e-03
23.44000000,1.4506748494e+00,5.00000000e-03
23.44500000,8.9830177715e-01,5.00000000e-03
23.45000000,1.6543267614e-01,5.00000000e-03
23.45500000,-6.6059194726e-01,5.00000000e-03
23.46000000,-1.1918757141e+00,5.00000000e-03
23.46500000,-1.3132375783e+00,5.00000000e-03
23.47000000,-1.2845584451e+00,5.00000000e-03
23.47500000,-1.3441916557e+00,5.00000000e-03
